半死不活	0	ban4 si3 bu4 huo2
半夜	0	ban4 ye4
半夜三更	0	ban4 ye4 san1 geng1
半圓	0	ban4 yuan2
伴娘	0	ban4 niang2
伴郎	0	ban4 lang2
伴侶	0	ban4 lu3
伴唱	0	ban4 chang4
伴唱帶	0	ban4 chang4 dai4
伴唱機	0	ban4 chang4 ji1
伴奏	0	ban4 zou4
伴隨	0	ban4 sui2
伴舞	0	ban4 wu3
拌合	0	ban4 he2
拌嘴	0	ban4 zui3
拌勻	0	ban4 yun2
絆倒	0	ban4 dao3
絆腳石	0	ban4 jiao3 shi2
扮鬼臉	0	ban4 gui3 lian3
扮家家酒	0	ban4 jia1 jia1 jiu3
扮相	0	ban4 xiang4
扮豬吃老虎	0	ban4 zhu1 chi1 lao3 hu3
扮演	0	ban4 yan3
辦報	0	ban4 bao4
辦不到	0	ban4 bu4 dao4
辦法	0	ban4 fa3
辦到	0	ban4 dao4
辦妥	0	ban4 tuo3
辦理	0	ban4 li3
辦公	0	ban4 gong1
辦公廳	0	ban4 gong1 ting1
辦公桌	0	ban4 gong1 zhuo1
辦公處	0	ban4 gong1 chu4
辦公室	0	ban4 gong1 shi4
辦好	0	ban4 hao3
辦喜事	0	ban4 xi3 shi4
辦學	0	ban4 xue2
辦桌	0	ban4 zhuo1
辦事	0	ban4 shi4
辦事處	0	ban4 shi4 chu4
辦案	0	ban4 an4
瓣膜	0	ban4 mo2
奔波	0	ben1 bo1
奔跑	0	ben1 pao3
奔忙	0	ben1 mang2
奔命	0	ben1 ming4
奔放	0	ben1 fang4
奔逃	0	ben1 tao2
奔騰	0	ben1 teng2
奔流	0	ben1 liu2
奔馳	0	ben1 chi2
奔馳如雷	0	ben1 chi2 ru2 lei2
奔走	0	ben1 zou3
奔喪	0	ben1 sang1
賁門	0	ben1 men2
賁張	0	ben1 zhang1
本部	0	ben3 bu4
本埠	0	ben3 bu4
本票	0	ben3 piao4
本末	0	ben3 mo4
本末倒置	0	ben3 mo4 dao4 zhi4
本名	0	ben3 ming2
本分	0	ben3 fen4
本俸	0	ben3 feng4
本島	0	ben3 dao3
本地	0	ben3 di4
本體	0	ben3 ti3
本土	0	ben3 tu3
本土化	0	ben3 tu3 hua4
本能	0	ben3 neng2
本來	0	ben3 lai2
本壘	0	ben3 lei3
本利	0	ben3 li4
本領	0	ben3 ling3
本國	0	ben3 guo2
本行	0	ben3 hang2
本籍	0	ben3 ji2
本紀	0	ben3 ji4
本家	0	ben3 jia1
本金	0	ben3 jin1
本錢	0	ben3 qian2
本息	0	ben3 xi2
本心	0	ben3 xin1
本薪	0	ben3 xin1
本性	0	ben3 xing4
本性難移	0	ben3 xing4 nan2 yi2
本質	0	ben3 zhi2
本市	0	ben3 shi4
本事	0	ben3 shi4
本事	0	ben3 None5
本身	0	ben3 shen1
本省	0	ben3 sheng3
本人	0	ben3 ren2
本色	0	ben3 se4
本益比	0	ben3 yi4 bi3
本意	0	ben3 yi4
本業	0	ben3 ye4
本位	0	ben3 wei4
本位主義	0	ben3 wei4 zhu3 yi4
本文	0	ben3 wen2
苯乙烯	0	ben3 yi3 xi1
畚箕	0	ben3 ji1
笨鳥先飛	0	ben4 niao3 xian1 fei1
笨拙	0	ben4 zhuo2
笨重	0	ben4 zhong4
笨手笨腳	0	ben4 shou3 ben4 jiao3
邦聯	0	bang1 lian2
邦交	0	bang1 jiao1
邦彥	0	bang1 yan4
梆笛	0	bang1 di2
傍晚	0	bang1 wan3
幫辦	0	bang1 ban4
幫派	0	bang1 pai4
幫浦	0	bang1 pu3
幫忙	0	bang1 mang2
幫倒忙	0	bang1 dao4 mang2
幫會	0	bang1 hui4
幫腔	0	bang1 qiang1
幫凶	0	bang1 xiong1
幫助	0	bang1 zhu4
幫襯	0	bang1 chen4
幫手	0	bang1 shou3
幫傭	0	bang1 yong1
綁票	0	bang3 piao4
綁匪	0	bang3 fei3
綁架	0	bang3 jia4
綁住	0	bang3 zhu4
榜單	0	bang3 dan1
榜首	0	bang3 shou3
榜上無名	0	bang3 shang4 wu2 ming2
榜眼	0	bang3 yan3
榜樣	0	bang3 yang4
磅秤	0	bang4 cheng4
蚌珠	0	bang4 zhu1
棒壇	0	bang4 tan2
棒喝	0	bang4 he4
棒球	0	bang4 qiu2
棒球隊	0	bang4 qiu2 dui4
棒球卡	0	bang4 qiu2 ka3
棒球場	0	bang4 qiu2 chang3
棒球賽	0	bang4 qiu2 sai4
棒槌	0	bang4 chui2
棒子	0	bang4 None5
崩盤	0	beng1 pan2
崩塌	0	beng1 ta1
崩坍	0	beng1 tan1
崩裂	0	beng1 lie4
崩落	0	beng1 luo4
崩潰	0	beng1 kui4
崩殂	0	beng1 cu2
繃帶	0	beng1 dai4
繃緊	0	beng1 jin3
繃子	0	beng1 None5
泵浦	0	beng4 pu3
迸發	0	beng4 fa1
迸裂	0	beng4 lie4
迸出	0	beng4 chu1
蹦蹦跳跳	0	beng4 beng4 tiao4 tiao4
蹦跳	0	beng4 tiao4
逼不得已	0	bi1 bu4 de2 yi3
逼迫	0	bi1 po4
逼緊	0	bi1 jin3
逼近	0	bi1 jin4
逼真	0	bi1 zhen1
逼視	0	bi1 shi4
逼上梁山	0	bi1 shang4 liang2 shan1
逼人	0	bi1 ren2
逼人太甚	0	bi1 ren2 tai4 shen4
逼問	0	bi1 wen4
荸薺	0	bi2 qi2
鼻竇炎	0	bi2 dou4 yan2
鼻涕	0	bi2 ti4
鼻梁	0	bi2 liang2
鼻孔	0	bi2 kong3
鼻尖	0	bi2 jian1
鼻腔	0	bi2 qiang1
鼻青臉腫	0	bi2 qing1 lian3 zhong3
鼻息	0	bi2 xi2
鼻子	0	bi2 None5
鼻祖	0	bi2 zu3
鼻酸	0	bi2 suan1
鼻煙壺	0	bi2 yan1 hu2
鼻炎	0	bi2 yan2
鼻音	0	bi2 yin1
匕首	0	bi3 shou3
比目魚	0	bi3 mu4 yu2
比方	0	bi3 fang1
比方說	0	bi3 fang1 shuo1
比對	0	bi3 dui4
比擬	0	bi3 ni3
比例	0	bi3 li4
比率	0	bi3 lu4
比劃	0	bi3 hua4
比基尼	0	bi3 ji1 ni2
比價	0	bi3 jia4
比較	0	bi3 jiao4
比丘	0	bi3 qiu1
比丘尼	0	bi3 qiu1 ni2
比照	0	bi3 zhao4
比重	0	bi3 zhong4
比試	0	bi3 shi4
比手畫腳	0	bi3 shou3 hua4 jiao3
比數	0	bi3 shu4
比如	0	bi3 ru2
比賽	0	bi3 sai4
比翼鳥	0	bi3 yi4 niao3
比翼雙飛	0	bi3 yi4 shuang1 fei1
比喻	0	bi3 yu4
彼長我消	0	bi3 zhang3 wo3 xiao1
彼此	0	bi3 ci3
彼岸	0	bi3 an4
彼一時，此一時	0	bi3 yi1 shi2 ci3 yi1 shi2
筆墨	0	bi3 mo4
筆名	0	bi3 ming2
筆法	0	bi3 fa3
筆鋒	0	bi3 feng1
筆調	0	bi3 diao4
筆談	0	bi3 tan2
筆挺	0	bi3 ting3
筆筒	0	bi3 tong3
筆力	0	bi3 li4
筆錄	0	bi3 lu4
筆桿	0	bi3 gan3
筆耕	0	bi3 geng1
筆畫	0	bi3 hua4
筆跡	0	bi3 ji1
筆記	0	bi3 ji4
筆記型電腦	0	bi3 ji4 xing2 dian4 nao3
筆記書	0	bi3 ji4 shu1
筆下	0	bi3 xia4
筆直	0	bi3 zhi2
筆者	0	bi3 zhe3
筆仗	0	bi3 zhang4
筆觸	0	bi3 chu4
筆試	0	bi3 shi4
筆順	0	bi3 shun4
筆意	0	bi3 yi4
筆友	0	bi3 you3
筆誤	0	bi3 wu4
鄙陋	0	bi3 lou4
鄙見	0	bi3 jian4
鄙棄	0	bi3 qi4
鄙視	0	bi3 shi4
鄙人	0	bi3 ren2
鄙俗	0	bi3 su2
鄙夷	0	bi3 yi2
比比皆是	0	bi4 bi4 jie1 shi4
比鄰	0	bi4 lin2
比鄰而居	0	bi4 lin2 er2 ju1
比肩	0	bi4 jian1
庇護	0	bi4 hu4
庇佑	0	bi4 you4
庇蔭	0	bi4 yin4
陛下	0	bi4 xia4
蓖麻	0	bi4 ma2
必備	0	bi4 bei4
必必剝剝	0	bi4 bi4 bo1 bo1
必定	0	bi4 ding4
必修	0	bi4 xiu1
必須	0	bi4 xu1
必需	0	bi4 xu1
必需品	0	bi4 xu1 pin3
必然	0	bi4 ran2
必要	0	bi4 yao4
婢女	0	bi4 nu3
睥睨	0	bi4 ni4
裨益	0	bi4 yi4
敝屣	0	bi4 xi3
敝帚千金	0	bi4 zhou3 qian1 jin1
敝帚自珍	0	bi4 zhou3 zi4 zhen1
弊病	0	bi4 bing4
弊端	0	bi4 duan1
弊絕風清	0	bi4 jue2 feng1 qing1
弊案	0	bi4 an4
幣值	0	bi4 zhi2
幣制	0	bi4 zhi4
蔽天	0	bi4 tian1
蔽空	0	bi4 kong1
蔽塞	0	bi4 se4
斃命	0	bi4 ming4
閉門謝客	0	bi4 men2 xie4 ke4
閉門造車	0	bi4 men2 zao4 che1
閉目養神	0	bi4 mu4 yang3 shen2
閉幕	0	bi4 mu4
閉幕典禮	0	bi4 mu4 dian3 li3
閉幕式	0	bi4 mu4 shi4
閉路電視	0	bi4 lu4 dian4 shi4
閉關	0	bi4 guan1
閉關自守	0	bi4 guan1 zi4 shou3
閉會	0	bi4 hui4
閉上	0	bi4 shang4
閉嘴	0	bi4 zui3
閉塞	0	bi4 se4
閉月羞花	0	bi4 yue4 xiu1 hua1
畢恭畢敬	0	bi4 gong1 bi4 jing4
畢竟	0	bi4 jing4
畢生	0	bi4 sheng1
畢業	0	bi4 ye4
畢業典禮	0	bi4 ye4 dian3 li3
畢業生	0	bi4 ye4 sheng1
嗶嗶剝剝	0	bi4 bi4 bo1 bo1
篳路藍縷	0	bi4 lu4 lan2 lu3
篳篥	0	bi4 li4
辟邪	0	bi4 xie2
壁報	0	bi4 bao4
壁燈	0	bi4 deng1
壁壘	0	bi4 lei3
壁壘分明	0	bi4 lei3 fen1 ming2
壁爐	0	bi4 lu2
壁虎	0	bi4 hu3
壁花	0	bi4 hua1
壁畫	0	bi4 hua4
壁紙	0	bi4 zhi3
壁櫥	0	bi4 chu2
壁上觀	0	bi4 shang4 guan1
薜荔	0	bi4 li4
避不見面	0	bi4 bu4 jian4 mian4
避免	0	bi4 mian3
避風港	0	bi4 feng1 gang3
避難	0	bi4 nan4
避雷針	0	bi4 lei2 zhen1
避開	0	bi4 kai1
避諱	0	bi4 hui4
避邪	0	bi4 xie2
避嫌	0	bi4 xian2
避重就輕	0	bi4 zhong4 jiu4 qing1
避世	0	bi4 shi4
避暑	0	bi4 shu3
避暑勝地	0	bi4 shu3 sheng4 di4
避人耳目	0	bi4 ren2 er3 mu4
避而不談	0	bi4 er2 bu4 tan2
避孕	0	bi4 yun4
避孕藥	0	bi4 yun4 yao4
臂膀	0	bi4 bang3
臂章	0	bi4 zhang1
臂彎	0	bi4 wan1
璧還	0	bi4 huan2
璧謝	0	bi4 xie4
璧人	0	bi4 ren2
碧波	0	bi4 bo1
碧波萬頃	0	bi4 bo1 wan4 qing3
碧落	0	bi4 luo4
碧綠	0	bi4 lu4
碧空	0	bi4 kong1
碧海	0	bi4 hai3
碧海青天	0	bi4 hai3 qing1 tian1
碧血	0	bi4 xie3
碧血黃花	0	bi4 xie3 huang2 hua1
碧草如茵	0	bi4 cao3 ru2 yin1
碧玉	0	bi4 yu4
憋尿	0	bie1 niao4
別苗頭	0	bie2 miao2 None5
別名	0	bie2 ming2
別提	0	bie2 ti2
別離	0	bie2 li2
別管	0	bie2 guan3
別開生面	0	bie2 kai1 sheng1 mian4
別號	0	bie2 hao4
別具慧眼	0	bie2 ju4 hui4 yan3
別具一格	0	bie2 ju4 yi1 ge2
別緻	0	bie2 zhi4
別針	0	bie2 zhen1
別出心裁	0	bie2 chu1 xin1 cai2
別墅	0	bie2 shu4
別樹一幟	0	bie2 shu4 yi1 zhi4
別人	0	bie2 ren2
別字	0	bie2 zi4
別有風味	0	bie2 you3 feng1 wei4
別有洞天	0	bie2 you3 dong4 tian1
別有天地	0	bie2 you3 tian1 di4
別有用心	0	bie2 you3 yong4 xin1
癟三	0	bie3 san1
彆扭	0	bie4 niu3
彪炳	0	biao1 bing3
彪形大漢	0	biao1 xing2 da4 han4
飆漲	0	biao1 zhang3
標靶	0	biao1 ba3
標本	0	biao1 ben3
標榜	0	biao1 bang3
標明	0	biao1 ming2
標單	0	biao1 dan1
標的	0	biao1 di4
標點符號	0	biao1 dian3 fu2 hao4
標題	0	biao1 ti2
標高	0	biao1 gao1
標購	0	biao1 gou4
標竿	0	biao1 gan1
標會	0	biao1 hui4
標記	0	biao1 ji4
標價	0	biao1 jia4
標舉	0	biao1 ju3
標籤	0	biao1 qian1
標槍	0	biao1 qiang1
標新立異	0	biao1 xin1 li4 yi4
標致	0	biao1 zhi4
標誌	0	biao1 zhi4
標幟	0	biao1 zhi4
標準	0	biao1 zhun3
標準桿	0	biao1 zhun3 gan3
標準鏡頭	0	biao1 zhun3 jing4 tou2
標準舞	0	biao1 zhun3 wu3
標示	0	biao1 shi4
標售	0	biao1 shou4
標語	0	biao1 yu3
鏢客	0	biao1 ke4
表白	0	biao3 bai2
表皮	0	biao3 pi2
表妹	0	biao3 mei4
表面	0	biao3 mian4
表面化	0	biao3 mian4 hua4
表面張力	0	biao3 mian4 zhang1 li4
表明	0	biao3 ming2
表達	0	biao3 da2
表弟	0	biao3 di4
表態	0	biao3 tai4
表裡	0	biao3 li3
表裡如一	0	biao3 li3 ru2 yi1
表露	0	biao3 lu4
表哥	0	biao3 ge1
表格	0	biao3 ge2
表姐	0	biao3 jie3
表件	0	biao3 jian4
表決	0	biao3 jue2
表決權	0	biao3 jue2 quan2
表情	0	biao3 qing2
表現	0	biao3 xian4
表象	0	biao3 xiang4
表彰	0	biao3 zhang1
表徵	0	biao3 zheng1
表示	0	biao3 shi4
表率	0	biao3 shuai4
表姊	0	biao3 jie3
表層	0	biao3 ceng2
表演	0	biao3 yan3
表演賽	0	biao3 yan3 sai4
表揚	0	biao3 yang2
裱背	0	biao3 bei4
錶帶	0	biao3 dai4
蝙蝠	0	bian1 fu2
編班	0	bian1 ban1
編排	0	bian1 pai2
編派	0	bian1 pai4
編配	0	bian1 pei4
編碼	0	bian1 ma3
編導	0	bian1 dao3
編訂	0	bian1 ding4
編隊	0	bian1 dui4
編年體	0	bian1 nian2 ti3
編列	0	bian1 lie4
編錄	0	bian1 lu4
編號	0	bian1 hao4
編輯	0	bian1 ji2
編劇	0	bian1 ju4
編曲	0	bian1 qu3
編寫	0	bian1 xie3
編織	0	bian1 zhi1
編制	0	bian1 zhi4
編製	0	bian1 zhi4
編者	0	bian1 zhe3
編著	0	bian1 zhu4
編撰	0	bian1 zhuan4
編審	0	bian1 shen3
編造	0	bian1 zao4
編組	0	bian1 zu3
編纂	0	bian1 zuan3
編譯	0	bian1 yi4
編印	0	bian1 yin4
鞭辟入裡	0	bian1 bi4 ru4 li3
鞭炮	0	bian1 pao4
鞭打	0	bian1 da3
鞭笞	0	bian1 chi1
鞭長莫及	0	bian1 chang2 mo4 ji2
鞭策	0	bian1 ce4
邊門	0	bian1 men2
邊防	0	bian1 fang2
邊幅	0	bian1 fu2
邊際	0	bian1 ji4
邊界	0	bian1 jie4
邊疆	0	bian1 jiang1
邊境	0	bian1 jing4
邊陲	0	bian1 chui2
邊緣	0	bian1 yuan2
邊遠	0	bian1 yuan3
扁柏	0	bian3 bo2
扁平	0	bian3 ping2
扁平足	0	bian3 ping2 zu2
扁蒲	0	bian3 pu2
扁擔	0	bian3 dan1
扁桃腺	0	bian3 tao2 xian4
扁食	0	bian3 shi2
扁鑽	0	bian3 zuan4
匾額	0	bian3 e2
褊狹	0	bian3 xia2
貶低	0	bian3 di1
貶值	0	bian3 zhi2
貶謫	0	bian3 zhe2
貶抑	0	bian3 yi4
便帽	0	bian4 mao4
便祕	0	bian4 mi4
便民	0	bian4 min2
便飯	0	bian4 fan4
便服	0	bian4 fu2
便道	0	bian4 dao4
便當	0	bian4 dang1
便當	0	bian4 None5
便條	0	bian4 tiao2
便溺	0	bian4 niao4
便利	0	bian4 li4
便利商店	0	bian4 li4 shang1 dian4
便捷	0	bian4 jie2
便橋	0	bian4 qiao2
便裝	0	bian4 zhuang1
便車	0	bian4 che1
便是	0	bian4 shi4
便所	0	bian4 suo3
便衣	0	bian4 yi1
便宜	0	bian4 yi2
遍布	0	bian4 bu4
遍地	0	bian4 di4
遍體鱗傷	0	bian4 ti3 lin2 shang1
遍及	0	bian4 ji2
辨別	0	bian4 bie2
辨明	0	bian4 ming2
辨析	0	bian4 xi1
辨識	0	bian4 shi4
辨認	0	bian4 ren4
辮子	0	bian4 None5
辯駁	0	bian4 bo2
辯白	0	bian4 bai2
辯論	0	bian4 lun4
辯護	0	bian4 hu4
辯護人	0	bian4 hu4 ren2
辯解	0	bian4 jie3
辯證	0	bian4 zheng4
辯稱	0	bian4 cheng1
辯才	0	bian4 cai2
辯才無礙	0	bian4 cai2 wu2 ai4
變把戲	0	bian4 ba3 xi4
變本加厲	0	bian4 ben3 jia1 li4
變賣	0	bian4 mai4
變法	0	bian4 fa3
變電所	0	bian4 dian4 suo3
變動	0	bian4 dong4
變態	0	bian4 tai4
變體	0	bian4 ti3
變天	0	bian4 tian1
變通	0	bian4 tong1
變例	0	bian4 li4
變臉	0	bian4 lian3
變革	0	bian4 ge2
變更	0	bian4 geng1
變故	0	bian4 gu4
變卦	0	bian4 gua4
變化	0	bian4 hua4
變化多端	0	bian4 hua4 duo1 duan1
變化球	0	bian4 hua4 qiu2
變化無常	0	bian4 hua4 wu2 chang2
變壞	0	bian4 huai4
變幻	0	bian4 huan4
變換	0	bian4 huan4
變節	0	bian4 jie2
變局	0	bian4 ju2
變遷	0	bian4 qian1
變戲法	0	bian4 xi4 fa3
變心	0	bian4 xin1
變相	0	bian4 xiang4
變形	0	bian4 xing2
變質	0	bian4 zhi2
變成	0	bian4 cheng2
變數	0	bian4 shu4
變造	0	bian4 zao4
變奏曲	0	bian4 zou4 qu3
變色	0	bian4 se4
變速	0	bian4 su4
變異	0	bian4 yi4
變壓器	0	bian4 ya1 qi4
彬彬	0	bin1 bin1
彬彬有禮	0	bin1 bin1 you3 li3
賓白	0	bin1 bai2
賓果	0	bin1 guo3
賓館	0	bin1 guan3
賓客	0	bin1 ke4
賓至如歸	0	bin1 zhi4 ru2 gui1
賓主	0	bin1 zhu3
賓士	0	bin1 shi4
賓語	0	bin1 yu3
儐相	0	bin1 xiang4
濱海	0	bin1 hai3
濱海公路	0	bin1 hai3 gong1 lu4
濱江	0	bin1 jiang1
檳榔	0	bin1 lang2
繽紛	0	bin1 fen1
瀕臨	0	bin1 lin2
擯棄	0	bin4 qi4
殯葬	0	bin4 zang4
殯儀館	0	bin4 yi2 guan3
鬢腳	0	bin4 jiao3
并州	0	bing1 zhou1
屏營	0	bing1 ying2
冰雹	0	bing1 bao2
冰棒	0	bing1 bang4
冰帽	0	bing1 mao4
冰封	0	bing1 feng1
冰袋	0	bing1 dai4
冰刀	0	bing1 dao1
冰雕	0	bing1 diao1
冰點	0	bing1 dian3
冰凍	0	bing1 dong4
冰凍三尺，非一日之寒	0	bing1 dong4 san1 chi3 fei1 yi1 ri4 zhi1 han2
冰糖	0	bing1 tang2
冰天雪地	0	bing1 tian1 xue3 di4
冰冷	0	bing1 leng3
冰涼	0	bing1 liang2
冰塊	0	bing1 kuai4
冰河	0	bing1 he2
冰肌玉骨	0	bing1 ji1 yu4 gu3
冰窖	0	bing1 jiao4
冰淇淋	0	bing1 qi2 lin2
冰清玉潔	0	bing1 qing1 yu4 jie2
冰鞋	0	bing1 xie2
冰消瓦解	0	bing1 xiao1 wa3 jie3
冰箱	0	bing1 xiang1
冰雪聰明	0	bing1 xue3 cong1 ming2
冰釋	0	bing1 shi4
冰山	0	bing1 shan1
冰山一角	0	bing1 shan1 yi1 jiao3
冰水	0	bing1 shui3
冰人	0	bing1 ren2
兵變	0	bing1 bian4
兵不血刃	0	bing1 bu4 xie3 ren4
兵不厭詐	0	bing1 bu4 yan4 zha4
兵法	0	bing1 fa3
兵符	0	bing1 fu2
兵團	0	bing1 tuan2
兵來將擋，水來土掩	0	bing1 lai2 jiang4 dang3 shui3 lai2 tu3 yan3
兵力	0	bing1 li4
兵連禍結	0	bing1 lian2 huo4 jie2
兵荒馬亂	0	bing1 huang1 ma3 luan4
兵家	0	bing1 jia1
兵器	0	bing1 qi4
兵種	0	bing1 zhong3
兵役	0	bing1 yi4
丙烷	0	bing3 wan2
炳煥	0	bing3 huan4
秉公	0	bing3 gong1
秉性	0	bing3 xing4
秉燭夜遊	0	bing3 zhu2 ye4 you2
秉持	0	bing3 chi2
秉承	0	bing3 cheng2
屏氣凝神	0	bing3 qi4 ning2 shen2
屏息	0	bing3 xi2
餅乾	0	bing3 gan1
稟報	0	bing3 bao4
稟賦	0	bing3 fu4
併發	0	bing4 fa1
併發症	0	bing4 fa1 zheng4
併吞	0	bing4 tun1
併購	0	bing4 gou4
併科	0	bing4 ke1
併入	0	bing4 ru4
併案	0	bing4 an4
摒棄	0	bing4 qi4
摒除	0	bing4 chu2
並排	0	bing4 pai2
並非	0	bing4 fei1
並立	0	bing4 li4
並列	0	bing4 lie4
並聯	0	bing4 lian2
並駕齊驅	0	bing4 jia4 qi2 qu1
並肩	0	bing4 jian1
並進	0	bing4 jin4
並且	0	bing4 qie3
並行不悖	0	bing4 xing2 bu4 bei4
並重	0	bing4 zhong4
並存	0	bing4 cun2
並無不當	0	bing4 wu2 bu4 dang4
並未	0	bing4 wei4
並用	0	bing4 yong4
病變	0	bing4 bian4
病魔	0	bing4 mo2
病媒	0	bing4 mei2
病房	0	bing4 fang2
病毒	0	bing4 du2
病榻	0	bing4 ta4
病態	0	bing4 tai4
病痛	0	bing4 tong4
病理	0	bing4 li3
病例	0	bing4 li4
病歷	0	bing4 li4
病根	0	bing4 gen1
病故	0	bing4 gu4
病況	0	bing4 kuang4
病患	0	bing4 huan4
病假	0	bing4 jia4
病菌	0	bing4 jun4
病情	0	bing4 qing2
病徵	0	bing4 zheng1
病症	0	bing4 zheng4
病床	0	bing4 chuang2
病蟲害	0	bing4 chong2 hai4
病逝	0	bing4 shi4
病人	0	bing4 ren2
病入膏肓	0	bing4 ru4 gao1 huang1
病容	0	bing4 rong2
病從口入	0	bing4 cong2 kou3 ru4
病因	0	bing4 yin1
病危	0	bing4 wei2
病癒	0	bing4 yu4
病源	0	bing4 yuan2
病院	0	bing4 yuan4
卜卦	0	bu3 gua4
卜居	0	bu3 ju1
卜辭	0	bu3 ci2
捕風捉影	0	bu3 feng1 zhuo1 ying3
捕頭	0	bu3 tou2
捕撈	0	bu3 lao1
捕獲	0	bu3 huo4
捕捉	0	bu3 zhuo1
捕殺	0	bu3 sha1
捕手	0	bu3 shou3
哺乳	0	bu3 ru3
哺乳動物	0	bu3 ru3 dong4 wu4
哺育	0	bu3 yu4
補白	0	bu3 bai2
補報	0	bu3 bao4
補票	0	bu3 piao4
補品	0	bu3 pin3
補發	0	bu3 fa1
補丁	0	bu3 ding1
補貼	0	bu3 tie1
補課	0	bu3 ke4
補考	0	bu3 kao3
補給	0	bu3 ji3
補給線	0	bu3 ji3 xian4
補假	0	bu3 jia4
補救	0	bu3 jiu4
補葺	0	bu3 qi4
補習	0	bu3 xi2
補習班	0	bu3 xi2 ban1
補習教育	0	bu3 xi2 jiao4 yu4
補校	0	bu3 xiao4
補修	0	bu3 xiu1
補正	0	bu3 zheng4
補助	0	bu3 zhu4
補助費	0	bu3 zhu4 fei4
補綴	0	bu3 zhui4
補償	0	bu3 chang2
補充	0	bu3 chong1
補述	0	bu3 shu4
補稅	0	bu3 shui4
補足	0	bu3 zu2
補遺	0	bu3 yi2
補藥	0	bu3 yao4
不白之冤	0	bu4 bai2 zhi1 yuan1
不卑不亢	0	bu4 bei1 bu4 kang4
不備	0	bu4 bei4
不比	0	bu4 bi3
不必	0	bu4 bi4
不便	0	bu4 bian4
不變	0	bu4 bian4
不怕	0	bu4 pa4
不配	0	bu4 pei4
不偏不倚	0	bu4 pian1 bu4 yi3
不平	0	bu4 ping2
不平等	0	bu4 ping2 deng3
不平則鳴	0	bu4 ping2 ze2 ming2
不毛之地	0	bu4 mao2 zhi1 di4
不謀而合	0	bu4 mou2 er2 he2
不滿	0	bu4 man3
不妙	0	bu4 miao4
不眠不休	0	bu4 mian2 bu4 xiu1
不免	0	bu4 mian3
不名譽	0	bu4 ming2 yu4
不明	0	bu4 ming2
不明就裡	0	bu4 ming2 jiu4 li3
不乏	0	bu4 fa2
不法	0	bu4 fa3
不法行為	0	bu4 fa3 xing2 wei2
不法之徒	0	bu4 fa3 zhi1 tu2
不費吹灰之力	0	bu4 fei4 chui1 hui1 zhi1 li4
不凡	0	bu4 fan2
不分彼此	0	bu4 fen1 bi3 ci3
不分青紅皂白	0	bu4 fen1 qing1 hong2 zao4 bai2
不分軒輊	0	bu4 fen1 xuan1 zhi4
不分晝夜	0	bu4 fen1 zhou4 ye4
不防	0	bu4 fang2
不妨	0	bu4 fang2
不敷	0	bu4 fu1
不服	0	bu4 fu2
不服老	0	bu4 fu2 lao3
不服輸	0	bu4 fu2 shu1
不符	0	bu4 fu2
不負	0	bu4 fu4
不負眾望	0	bu4 fu4 zhong4 wang4
不復	0	bu4 fu4
不搭調	0	bu4 da1 diao4
不打緊	0	bu4 da3 jin3
不得	0	bu4 de2
不得不	0	bu4 de2 bu4
不得了	0	bu4 de2 liao3
不得而知	0	bu4 de2 er2 zhi1
不得已	0	bu4 de2 yi3
不得要領	0	bu4 de2 yao4 ling3
不倒翁	0	bu4 dao3 weng1
不到	0	bu4 dao4
不到黃河心不死	0	bu4 dao4 huang2 he2 xin1 bu4 si3
不道德	0	bu4 dao4 de2
不單	0	bu4 dan1
不但	0	bu4 dan4
不當	0	bu4 dang4
不等	0	bu4 deng3
不敵	0	bu4 di2
不獨	0	bu4 du2
不多	0	bu4 duo1
不對	0	bu4 dui4
不對勁	0	bu4 dui4 jing4
不斷	0	bu4 duan4
不懂	0	bu4 dong3
不動產	0	bu4 dong4 chan3
不動聲色	0	bu4 dong4 sheng1 se4
不停	0	bu4 ting2
不吐不快	0	bu4 tu3 bu4 kuai4
不妥	0	bu4 tuo3
不通	0	bu4 tong1
不同	0	bu4 tong2
不同凡響	0	bu4 tong2 fan2 xiang3
不痛不癢	0	bu4 tong4 bu4 yang3
不耐	0	bu4 nai4
不耐煩	0	bu4 nai4 fan2
不難	0	bu4 nan2
不能	0	bu4 neng2
不能不	0	bu4 neng2 bu4
不樂	0	bu4 le4
不樂觀	0	bu4 le4 guan1
不賴	0	bu4 lai4
不勞而獲	0	bu4 lao2 er2 huo4
不理	0	bu4 li3
不理不睬	0	bu4 li3 bu4 cai3
不理會	0	bu4 li3 hui4
不力	0	bu4 li4
不利	0	bu4 li4
不了了之	0	bu4 liao3 liao3 zhi1
不了解	0	bu4 liao3 jie3
不料	0	bu4 liao4
不留餘地	0	bu4 liu2 yu2 di4
不良	0	bu4 liang2
不良分子	0	bu4 liang2 fen4 zi3
不吝賜教	0	bu4 lin4 si4 jiao4
不落人後	0	bu4 luo4 ren2 hou4
不落俗套	0	bu4 luo4 su2 tao4
不倫不類	0	bu4 lun2 bu4 lei4
不論	0	bu4 lun4
不該	0	bu4 gai1
不苟言談	0	bu4 gou3 yan2 tan2
不苟言笑	0	bu4 gou3 yan2 xiao4
不夠	0	bu4 gou4
不甘	0	bu4 gan1
不甘寂寞	0	bu4 gan1 ji2 mo4
不甘示弱	0	bu4 gan1 shi4 ruo4
不敢	0	bu4 gan3
不敢當	0	bu4 gan3 dang1
不幹	0	bu4 gan4
